date_unix,date,lat,lon,countRate,doseRate,acc
1748701380,2025-05-31 14:23:00,63.41121,10.385307,2.89,3.8,6
1748701384,2025-05-31 14:23:04,63.411317,10.385549,2.84,3.81,7
1748701388,2025-05-31 14:23:08,63.411405,10.385812,2.85,3.81,7
1748701392,2025-05-31 14:23:12,63.411495,10.386062,2.86,3.73,7
1748701396,2025-05-31 14:23:16,63.411588,10.386325,2.85,3.77,7
1748701400,2025-05-31 14:23:20,63.411654,10.386542,2.87,3.74,6
1748701407,2025-05-31 14:23:27,63.411785,10.387218,2.86,3.56,34
1748701411,2025-05-31 14:23:31,63.411825,10.387579,2.87,3.56,14
1748701415,2025-05-31 14:23:35,63.411872,10.387883,2.9,3.78,14
1748701419,2025-05-31 14:23:39,63.411905,10.388189,2.88,3.83,14
1748701423,2025-05-31 14:23:43,63.411935,10.388469,2.88,3.91,6
1748701427,2025-05-31 14:23:47,63.411953,10.388768,2.9,4.13,4
1748701431,2025-05-31 14:23:51,63.411977,10.389074,2.89,4.06,6
1748701435,2025-05-31 14:23:55,63.412003,10.389395,2.97,4.43,5
1748701439,2025-05-31 14:23:59,63.41203,10.389729,2.96,4.26,4
1748701443,2025-05-31 14:24:03,63.412074,10.390022,2.97,4.33,5
1748701445,2025-05-31 14:24:05,63.412091,10.39022,2.98,4.33,6
1748701447,2025-05-31 14:24:07,63.412116,10.390425,2.97,4.4,6
1748701449,2025-05-31 14:24:09,63.412136,10.390621,2.99,4.5,6
1748701453,2025-05-31 14:24:13,63.412175,10.391009,2.99,4.6,6
1748701455,2025-05-31 14:24:15,63.4122,10.391206,3,4.62,6
1748701457,2025-05-31 14:24:17,63.41222,10.391416,2.99,4.62,6
1748701459,2025-05-31 14:24:19,63.41224,10.391618,3.03,4.63,6
1748701463,2025-05-31 14:24:23,63.412268,10.392002,3.03,4.52,6
1748701465,2025-05-31 14:24:25,63.412282,10.392217,3.06,4.59,6
1748701469,2025-05-31 14:24:29,63.41232,10.392585,3.06,4.56,6
1748701473,2025-05-31 14:24:33,63.412339,10.392975,3.09,4.58,6
1748701477,2025-05-31 14:24:37,63.412371,10.39337,3.08,4.61,6
1748701481,2025-05-31 14:24:41,63.412392,10.393704,3.11,4.62,6
1748701483,2025-05-31 14:24:43,63.412405,10.393903,3.11,4.62,6
1748701487,2025-05-31 14:24:47,63.412431,10.394273,3.16,4.81,6
1748701491,2025-05-31 14:24:51,63.412456,10.394639,3.15,4.92,6
1748701495,2025-05-31 14:24:55,63.412486,10.395007,3.15,4.75,6
1748701497,2025-05-31 14:24:57,63.412504,10.395205,3.14,4.75,5
1748701499,2025-05-31 14:24:59,63.412517,10.395416,3.12,4.9,5
1748701503,2025-05-31 14:25:03,63.412542,10.395751,3.07,4.89,5
1748701507,2025-05-31 14:25:07,63.412572,10.396106,3.07,4.9,5
1748701511,2025-05-31 14:25:11,63.412605,10.396447,3.1,4.94,6
1748701515,2025-05-31 14:25:15,63.412626,10.396766,3.07,4.83,6
1748701519,2025-05-31 14:25:19,63.412638,10.397094,3.08,4.74,6
1748701523,2025-05-31 14:25:23,63.412674,10.397391,3.09,4.74,6
1748701527,2025-05-31 14:25:27,63.412696,10.397622,3.07,4.79,7
1748701531,2025-05-31 14:25:31,63.412696,10.397932,3.07,4.61,8
1748701543,2025-05-31 14:25:43,63.41266,10.397727,3.07,4.13,9
1748701548,2025-05-31 14:25:48,63.412707,10.397516,3.08,4.15,10
1748701552,2025-05-31 14:25:52,63.412808,10.397612,3.07,4.03,12
1748701556,2025-05-31 14:25:56,63.41296,10.397628,3.07,4.19,12
